HD008477	16	sub	PREP	sub
HD008477	17	/		
HD008477	18	d(ie)	N:abl	dies
HD008477	19	III	NUM	3
HD008477	20	I(dus)	N:nom	Idus
HD008477	21	Septembris(!)		
HD008478	0	[-		
HD008478	1	O]ffelius		
HD008478	2	M(arci)		
HD008478	3	f(ilius)	N:nom	filius
HD008478	4	S[---]		
HD008478	5	Cori(nthus?)		
HD008480	0	D(is)	ADJ	deus
HD008480	1	M(anibus)	N:abl	manis|manus
HD008480	2	/		
HD008480	3	Valeriae		
HD008480	4	L(a)urenti		
HD008480	5	/		
HD008480	6	Caelesitan(a)e(!)		
HD008480	7	/		
HD008480	8	se	PRON	se
HD008480	9	viva	ADJ	vivus
HD008480	10	/		
HD008480	11	fecit	V:IND	facio
HD008481	0	L(ucius)		
HD008481	1	Veratius		
HD008481	2	Ampliatus		
HD008482	0	P(ublius)		
HD008482	1	Aemilius		
HD008482	2	/		
HD008482	3	Primionis		
HD008482	4	l(ibertus)	N:nom	libertus
HD008482	5	/		
HD008482	6	Primigenius		
HD008482	7	/		
HD008482	8	vix(it)	V:IND	vivo
HD008482	9	an(nos)	N:acc	annus
HD008482	10	XXXI	NUM	31
HD008482	11	/		
HD008482	12	Ephebio		
HD008482	13	frat(er)	N:nom	frater
HD008483	0	D(is)	ADJ	deus
HD008483	1	M(anibus)	N:abl	manis|manus
HD008483	2	/		
HD008483	3	L(ucius)		
HD008483	4	Iunius		
HD008483	5	Faus/tinus		
HD008483	6	vix(it)	V:IND	vivo
HD008483	7	an/n(os)	N:acc	annus
HD008483	8	LXX	NUM	70
HD008483	9	Silva/na		
HD008483	10	co(n)iugi	V:IND	coniux
HD008483	11	/		
HD008483	12	b(ene)	ADV	bene
HD008483	13	m(erenti)	V:PTC:abl	mereo
HD008483	14	f(ecit)	V:IND	facio
HD008483	15	//		
HD008483	16	D(is)	ADJ	deus
HD008483	17	M(anibus)	N:abl	manis|manus
HD008483	18	/		
HD008483	19	Caecilia		
HD008483	20	/		
HD008483	21	Candid/a		
HD008483	22	v(ixit)	V:IND	vivo
HD008483	23	an(nos)	N:acc	annus
HD008483	24	/		
HD008483	25	XXXV	NUM	35
HD008483	26	m(enses)	N:acc	mensis
HD008483	27	V	NUM	5
HD008483	28	/		
HD008483	29	d(ies)	N:nom	dies
HD008483	30	X	NUM	10
HD008483	31	Iunius		
HD008483	32	/		
HD008483	33	Faustinu/s		
HD008483	34	c(oniugi)	V:IND	coniux
HD008483	35	b(ene)	ADV	bene
HD008483	36	m(erenti)	V:PTC:abl	mereo
HD008483	37	f(ecit)	V:IND	facio
HD008484	0	[------]		
HD008484	1	/		
HD008484	2	[Aug(ustali)]		
HD008484	3	Cap(uae)		
HD008484	4	patr(i)	N:dat	pater
HD008484	5	opt(imo)	ADJ:SUP	bonus
HD008484	6	et	CC	et
HD008484	7	Volusiae		
HD008484	8	Hermione		
HD008484	9	f(iliae)	N:voc	filia
HD008484	10	/		
HD008484	11	piae	ADJ	pius
HD008484	12	L(ucius)		
HD008484	13	Volusius		
HD008484	14	Threptus		
HD008484	15	/		
HD008484	16	et	CC	et
HD008484	17	Volusia		
HD008484	18	Primitiva		
HD008484	19	et	CC	et
HD008484	20	sibi	PRON	se
HD008486	0	D(is)	ADJ	deus
HD008486	1	M(anibus)	N:abl	manis|manus
HD008486	2	/		
HD008486	3	M(arco)		
HD008486	4	Pupio		
HD008486	5	Extricato		
HD008486	6	/		
HD008486	7	M(arco)		
HD008486	8	Pupio		
HD008486	9	Extricato		
HD008486	10	/		
HD008486	11	vix(it)	V:IND	vivo
HD008486	12	ann(os)	N:acc	annus
HD008486	13	XX	NUM	20
HD008486	14	/		
HD008486	15	Pupia		
HD008486	16	Extricata		
HD008486	17	/		
HD008486	18	f(ilio)	N:dat	filius
HD008486	19	b(ene)	ADV	bene
HD008486	20	m(erenti)	V:PTC:abl	mereo
HD008486	21	piissimo	ADJ	pius
HD008486	22	fec(it)	V:IND	facio
HD008487	0	[-]		
HD008487	1	Aponi(us)		
HD008487	2	/		
HD008487	3	|(mulieris)	N:gen	mulier
HD008487	4	l(ibertus)	N:nom	libertus
HD008487	5	Dio		
HD008487	6	/		
HD008487	7	med(icus)	N:nom	medicus
HD008487	8	pater	N:nom	pater
HD008487	9	viv(it)	V:IND	vivo
HD008487	10	//		
HD008487	11	ossa	N:nom	os|ossum
HD008487	12	heic(!)	DIMOS	hic
HD008487	13	//		
HD008487	14	sita	V:PTC:nom	sino
HD008487	15	sunt	ESSE:IND	sum
HD008487	16	L(uci)		
HD008487	17	Aponi		
HD008487	18	L(uci)		
HD008487	19	l(iberti)	N:nom	libertus
HD008487	20	/		
HD008487	21	Fausti		
HD008487	22	/		
HD008487	23	amantissumi(!)	V:INF	<unknown>
HD008487	24	//		
HD008487	25	Aponi(a)		
HD008487	26	/		
HD008487	27	Ammia		
HD008487	28	/		
HD008487	29	mater	N:nom	mater
HD008487	30	/		
HD008487	31	vivit	V:IND	vivo
HD008488	0	Festus		
HD008489	0	D(is)	ADJ	deus
HD008489	1	M(anibus)	N:abl	manis|manus
HD008489	2	/		
HD008489	3	Q(uinto)		
HD008489	4	Minicio		
HD008489	5	/		
HD008489	6	Longino		
HD008489	7	/		
HD008489	8	vix(it)	V:IND	vivo
HD008489	9	an(nos)	N:acc	annus
HD008489	10	XXVI	NUM	26
HD008489	11	/		
HD008489	12	Iulia		
HD008489	13	Mini/cia		
HD008489	14	so(ror)	N:nom	soror
HD008489	15	b(ene)	ADV	bene
HD008489	16	m(erenti)	V:PTC:abl	mereo
HD008489	17	f(ecit)	V:IND	facio
HD008490	0	[---]iae		
HD008490	1	Q(uinti)		
HD008490	2	f(iliae)	N:voc	filia
HD008490	3	Salviae		
HD008490	4	/		
HD008490	5	an(nos)	N:acc	annus
HD008490	6	vix(it)	V:IND	vivo
HD008490	7	L	NUM	50
HD008490	8	me(n)ses	N:acc	mensis
HD008490	9	II	NUM	2
HD008491	0	Antae		
HD008491	1	/		
HD008491	2	Aequanae		
HD008491	3	lib(erto)	V:IND	liberto
HD008492	0	D(is)	ADJ	deus
HD008492	1	M(anibus)	N:abl	manis|manus
HD008492	2	s(acrum)	ADJ	sacer
HD008492	3	/		
HD008492	4	Aurelia		
HD008492	5	Cus/ta(!)		
HD008492	6	vixit	V:IND	vivo
HD008492	7	annos	N:acc	annus
HD008492	8	/		
HD008492	9	XXVI	NUM	26
HD008492	10	Aur(elius)		
HD008492	11	Epe/recius(!)		
HD008492	12	uxori	N:dat	uxor
HD008492	13	amantissim/(a)e	ADJ	<unknown>
HD008492	14	f(ecit)	V:IND	facio
HD008493	0	C(aius)		
HD008493	1	Cominius		
HD008493	2	/		
HD008493	3	Maximus		
HD008493	4	/		
HD008493	5	fecit	V:IND	facio
HD008494	0	c(olonia)	N:nom	colonia
HD008494	1	I(ulia)		
HD008494	2	f(elix)	ADJ	felix
HD008495	0	Hic	DIMOS	hic
HD008495	1	iacet	V:IND	jaceo
HD008495	2	bo(nae)	ADJ	bonus
HD008495	3	m(emoriae)	N:gen	memoria
HD008495	4	Anisliocia(?)		
HD008495	5	/		
HD008495	6	qui(!)	REL	qui
HD008495	7	vixit	V:IND	vivo
HD008495	8	plus	ADV	multum
HD008495	9	min(u)s	ADV	minus
HD008495	10	anni(s)	N:abl	annus
HD008495	11	/		
HD008495	12	LV	NUM	55
HD008495	13	requiebit(!)	V:IND	requiesco
HD008495	14	in	PREP	in
HD008495	15	pace	N:abl	pax
HD008495	16	de/posita	V:PTC:nom	depono
HD008495	17	est	ESSE:IND	sum
HD008495	18	sub	PREP	sub
HD008495	19	die	N:abl	dies
HD008495	20	XVII	NUM	17
HD008495	21	/		
HD008495	22	Kalendas	N:acc	Kalenda
HD008495	23	Februarias		
HD008496	0	L(ucio)		
HD008496	1	Horatio		
HD008496	2	L(uci)		
HD008496	3	f(ilio)	N:dat	filius
HD008496	4	Hor(atia)		
HD008496	5	Silenium		
HD008496	6	libert(a)	N:nom	liberta
HD008496	7	dat	V:IND	do
HD008497	0	[Imperatori		
HD008497	1	Caesari		
HD008497	2	divi	ADJ	divus
HD008497	3	Pii		
HD008497	4	f(ilio)	N:dat	filius
HD008497	5	divi	ADJ	divus
HD008497	6	L(uci)		
HD008497	7	Aureli]		
HD008497	8	/		
HD008497	9	Veri		
HD008497	10	Parthici		
HD008497	11	maximi	ADJ:SUP	magnus|maximus
HD008497	12	fratri	N:dat	frater
HD008497	13	divi	ADJ	divus
HD008497	14	Hadriani		
HD008497	15	nep(oti)	N:dat	nepos
HD008497	16	divi	ADJ	divus
HD008497	17	Tr[aiani		
HD008497	18	Parthici		
HD008497	19	p]/[r]on(epoti)	N:dat	pronepos
HD008497	20	divi	ADJ	divus
HD008497	21	Nervae		
HD008497	22	[ab]n[e]p(oti)	N:dat	abnepos
HD008497	23	M(arco)		
HD008497	24	[A]u[re]l[io]		
HD008497	25	An[t]o[nino		
HD008497	26	Augus]/t(o)		
HD008497	27	Germanico		
HD008497	28	Sarmatico		
HD008497	29	p(ontifici)	N:dat	pontifex
HD008497	30	m(aximo)	ADJ:SUP	magnus|maximus
HD008497	31	trib(unicia)	ADJ	tribunicius
HD008497	32	pot(estate)	N:abl	potestas
HD008497	33	XXX	NUM	30
HD008497	34	imp(eratori)	N:dat	imperator
HD008497	35	VIII	NUM	8
HD008497	36	co(n)[s(uli)	N:dat	consul
HD008497	37	III	NUM	3
HD008497	38	p(atri)	N:dat	pater
HD008497	39	p(atriae)]	N:dat	patria
HD008497	40	/		
HD008497	41	proco(n)s(uli)	N:dat	proconsul
HD008497	42	[[et	CC	et
HD008497	43	L(ucio)		
HD008497	44	Aurelio		
HD008497	45	Commodo]]		
HD008497	46	Caesari		
HD008497	47	Germanic/[o		
HD008497	48	Sarmatico		
HD008497	49	colonia	N:nom	colonia
HD008497	50	Iulia		
HD008497	51	felix	ADJ	felix
HD008497	52	Sinopensium]		
HD008497	53	//		
HD008497	54	[Imperatori		
HD008497	55	Caesari		
HD008497	56	M(arci)		
HD008497	57	Aureli		
HD008497	58	Antonini		
HD008497	59	Germanici]		
HD008497	60	/		
HD008497	61	[S]armatici		
HD008497	62	f(ilio)	N:dat	filius
HD008497	63	divi	ADJ	divus
HD008497	64	Pii		
HD008497	65	nep(oti)	N:dat	nepos
HD008497	66	divi	ADJ	divus
HD008497	67	Hadriani		
HD008497	68	pronep(oti)	N:dat	pronepos
HD008497	69	di[vi]	ADJ	divus
HD008497	70	/		
HD008497	71	[Traiani		
HD008497	72	Parthici		
HD008497	73	abnep(oti)	N:dat	abnepos
HD008497	74	divi	ADJ	divus
HD008497	75	Nervae		
HD008497	76	adnep(oti)	N:dat	adnepos
HD008497	77	L(ucio)		
HD008497	78	Aurelio		
HD008497	79	Commodo		
HD008497	80	Aug(usto)		
HD008497	81	Germanico]		
HD008497	82	/		
HD008497	83	[S]armatico		
HD008497	84	pontif(ici)	N:dat	pontifex
HD008497	85	max(imo)	ADJ:SUP	magnus|maximus
HD008497	86	trib(unicia)	ADJ	tribunicius
HD008497	87	pot(estate)	N:abl	potestas
HD008497	88	VI	NUM	6
HD008497	89	imp(eratori)	N:dat	imperator
HD008497	90	V	NUM	5
HD008497	91	co(n)s(uli)	N:dat	consul
HD008497	92	III	NUM	3
HD008497	93	p(atri)	N:dat	pater
HD008497	94	p(atriae)	N:dat	patria
HD008497	95	/		
HD008497	96	[colonia	N:nom	colonia
HD008497	97	Iulia		
HD008497	98	felix	ADJ	felix
HD008497	99	Sinopensium]		
HD008498	0	D(is)	ADJ	deus
HD008498	1	M(anibus)	N:abl	manis|manus
HD008498	2	/		
HD008498	3	Decimi/us		
HD008498	4	Vital/is		
HD008498	5	vix(it)	V:IND	vivo
HD008498	6	an(nos)	N:acc	annus
HD008498	7	LXX[---]		
HD008498	8	/		
HD008498	9	Iul[ia]n[---]		
HD008498	10	/		
HD008498	11	ten[---]	PUN	--
HD008498	12	/		
HD008498	13	c(oniugi?)	V:IND	coniux
HD008498	14	//		
HD008498	15	D(is)	ADJ	deus
HD008498	16	M(anibus)	N:abl	manis|manus
HD008498	17	/		
HD008498	18	C(aio)		
HD008498	19	Decimio		
HD008498	20	/		
HD008498	21	Ingenu/o		
HD008498	22	vix(it)	V:IND	vivo
HD008498	23	an(nos)	N:acc	annus
HD008498	24	/		
HD008498	25	[---]uos		
HD008498	26	/		
HD008498	27	[f]ratres	N:voc	frater
HD008498	28	/		
HD008498	29	b(ene)	ADV	bene
HD008498	30	m(erenti)	V:PTC:abl	mereo
HD008498	31	f(ecerunt)	V:IND	facio
HD008499	0	Pomponia		
HD008499	1	D(ecimi)		
HD008499	2	l(iberta)	N:nom	liberta
HD008499	3	/		
HD008499	4	Alabandis		
HD008500	0	$]leno		
HD008500	1	M(arci)		
HD008500	2	f(ilio)	N:dat	filius
HD008500	3	/		
HD008500	4	[---		
HD008500	5	tr]ib(uno)	N:abl	tribunus
HD008500	6	mil(itum)	N:gen	miles
HD008500	7	leg(ionis)	N:gen	legio
HD008500	8	III	NUM	3
HD008500	9	/		
HD008500	10	[&		
HD008501	0	[------]		
HD008501	1	/		
HD008501	2	Felix		
HD008501	3	qu[i	REL	qui
HD008501	4	vixit]	V:IND	vivo
HD008501	5	/		
HD008501	6	pl(us)	ADV	multum
HD008501	7	m(i)n(us)	ADV	minus
HD008501	8	XIIII	NUM	64
HD008501	9	r[equievit	V:IND	requiesco
HD008501	10	in	PREP	in
HD008501	11	p]/ace	N:abl	pax
HD008501	12	su(b)	PREP	sub
HD008501	13	d(ie)	N:abl	dies
HD008501	14	Ka[lendas	N:acc	Kalenda
HD008501	15	---]		
HD008502	0	T(itus)		
HD008502	1	Vibius		
HD008502	2	[-		
HD008502	3	f(ilius)]	N:nom	filius
HD008502	4	/		
HD008502	5	Rufus		
HD008502	6	Tit(ia)		
HD008502	7	Fl[avia]		
HD008502	8	/		
HD008502	9	Quarta		
HD008502	10	po[suit]	V:IND	pono
HD008503	0	Imp(erator)	N:voc	imperator
HD008503	1	Caes(ar)		
HD008503	2	Nerva		
HD008503	3	divi	ADJ	divus
HD008503	4	/		
HD008503	5	Nervae		
HD008503	6	f(ilius)	N:nom	filius
HD008503	7	Traianus		
HD008503	8	Aug(ustus)		
HD008503	9	Ger(manicus)		
HD008503	10	pontif(ex)	N:nom	pontifex
HD008503	11	/		
HD008503	12	max(imus)	ADJ:SUP	magnus|maximus
HD008503	13	trib(unicia)	ADJ	tribunicius
HD008503	14	pot(estate)	N:abl	potestas
HD008503	15	co(n)s(ul)	N:nom	consul
HD008503	16	IIII	NUM	64
HD008503	17	p(ater)	N:nom	pater
HD008503	18	p(atriae)	N:dat	patria
HD008503	19	Q(uintus)		
HD008503	20	Orfitasius		
HD008503	21	/		
HD008503	22	Aufidius		
HD008503	23	Umbrus		
HD008503	24	leg(atus)	N:nom	legatus
HD008503	25	Aug(usti)		
HD008503	26	pro	PREP	pro
HD008503	27	pr(aetore)	N:abl	praetor
HD008503	28	/		
HD008503	29	tabernam	N:acc	taberna
HD008503	30	cum	PREP	cum
HD008503	31	porticibus	N:abl	porticus
HD008503	32	a	PREP	a
HD008503	33	novo	ADJ	novus
HD008503	34	fecit	V:IND	facio
HD008504	0	D(is)	ADJ	deus
HD008504	1	M(anibus)	N:abl	manis|manus
HD008504	2	[s(acrum)]	ADJ	sacer
HD008504	3	/		
HD008504	4	fec[i]t	V:IND	facio
HD008504	5	pa[ter	N:nom	pater
HD008504	6	fi]/lio	N:dat	filius
HD008504	7	piiss[imo]	ADJ	pius
HD008504	8	/		
HD008504	9	Casto		
HD008504	10	v[ix(it)	V:IND	vivo
HD008504	11	an]/nis	N:abl	annus
HD008504	12	XXX	NUM	30
HD008504	13	M[---]		
HD008504	14	/		
HD008504	15	b(ene)	ADV	bene
HD008504	16	m(erenti)	V:PTC:abl	mereo
HD008504	17	[f(ecit)]	V:IND	facio
HD008505	0	M(arco)		
HD008505	1	Fa[b]io		
HD008505	2	M(arci)		
HD008505	3	f(ilio)	N:dat	filius
HD008505	4	/		
HD008505	5	M(arci)		
HD008505	6	nep(oti)	N:dat	nepos
HD008505	7	Fal(erna)		
HD008505	8	/		
HD008505	9	Onesimian[o]		
HD008506	0	[Dd(ominis)]		
HD008506	1	nn(ostris)	POSS	noster
HD008506	2	Fl(avio)		
HD008506	3	/		
HD008506	4	Valentiniano		
HD008506	5	/		
HD008506	6	et	CC	et
HD008506	7	Fl(avio)		
HD008506	8	Valenti		
HD008506	9	/		
HD008506	10	P(io)		
HD008506	11	Fel(ici)		
HD008506	12	Invicto		
HD008506	13	/		
HD008506	14	Aug(usto)		
HD008507	0	[---]sicius		
HD008507	1	/		
HD008507	2	[---]ae		
HD008507	3	Saturninae		
HD008507	4	f(iliae)	N:voc	filia
HD008507	5	/		
HD008507	6	[---]ae		
HD008507	7	vix(it)	V:IND	vivo
HD008507	8	ann(os)	N:acc	annus
HD008507	9	XXIV	NUM	24
HD008507	10	/		
HD008507	11	[---		
HD008507	12	s(ibi?)]	PRON	se
HD008507	13	p(osteris)q(ue)	N:voc	<unknown>
HD008507	14	s(uis)	POSS	suus
HD008508	0	M(arcus)		
HD008508	1	Satrius		
HD008508	2	Scipio		
HD008509	0	[Dd(ominis)]		
HD008509	1	nn(ostris)	POSS	noster
HD008509	2	Fl(avio)		
HD008509	3	Valen/tiniano		
HD008509	4	et	CC	et
HD008509	5	Fl(avio)		
HD008509	6	Val/[en]ti		
HD008509	7	P(io)		
HD008509	8	Fel(ici)		
HD008509	9	Invicto		
HD008509	10	/		
HD008509	11	[Au]gusto		
HD008510	0	[---]		
HD008510	1	Nymp[his		
HD008510	2	---]		
HD008510	3	/		
HD008510	4	[---]pio		
HD008510	5	Ti[---]		
HD008510	6	/		
HD008510	7	[---]this		
HD008510	8	[---]		
HD008510	9	/		
HD008510	10	[---]		
HD008510	11	coni[---]	PUN	--
HD008510	12	/		
HD008510	13	[---]		
HD008510	14	coniu[---]	PUN	--
HD008510	15	/		
HD008510	16	[---]		
HD008510	17	Claud[---]		
HD008511	0	P(ublio)		
HD008511	1	Brittio		
HD008511	2	Principi		
HD008511	3	/		
HD008511	4	fecit	V:IND	facio
HD008511	5	Brittia		
HD008511	6	Cale		
HD008511	7	Livi		
HD008511	8	delicio	V:IND	delicio
HD008511	9	su[o]	POSS	suus
HD008511	10	/		
HD008511	11	hic	DIMOS	hic
HD008511	12	vixit	V:IND	vivo
HD008511	13	annos	N:acc	annus
HD008511	14	XV	NUM	15
HD008512	0	B(onae)		
HD008512	1	F(ortunae)		
HD008512	2	/		
HD008512	3	[T]i(berio)		
HD008512	4	Cl(audio)		
HD008512	5	Subati/ano		
HD008512	6	Aquil[ae]		
HD008512	7	/		
HD008512	8	v(iro)	N:dat	vir|virum|virus
HD008512	9	e(minentissimo)	ADJ:abl	eminens|eminentissimus
HD008512	10	praefe[cto]	V:PTC:abl	praeficio
HD008512	11	/		
HD008512	12	Aegypti		
HD008512	13	p[raef]/[e]cto	V:PTC:abl	praeficio
HD008512	14	Mes[opota]/miae		
HD008512	15	primo	ADV	primo
HD008512	16	/		
HD008512	17	[---]peius		
HD008512	18	[&		
HD008513	0	D(is)	ADJ	deus
HD008513	1	M(anibus)	N:abl	manis|manus
HD008513	2	/		
HD008513	3	Seneqio(!)		
HD008513	4	/		
HD008513	5	Tamucaris		
HD008513	6	/		
HD008513	7	bixit(!)	V:IND	vivo
HD008513	8	an(n)is	N:abl	annus
HD008513	9	XXV	NUM	25
HD008513	10	/		
HD008513	11	b(ene)	ADV	bene
HD008513	12	m(erenti)	V:PTC:abl	mereo
HD008514	0	[---		
HD008514	1	Pe]regrino		
HD008514	2	[---]		
HD008514	3	/		
HD008514	4	[---]ulum		
HD008514	5	bis	ADJ:NUM	duo
HD008514	6	ius	N:nom	ius|jus
HD008514	7	re[---]	PUN	--
HD008514	8	/		
HD008514	9	[---		
HD008514	10	cu]ratoris	N:gen	curator
HD008514	11	urbani	ADJ	urbanus
HD008514	12	quae[storis	N:gen	quaestor
HD008514	13	---]		
HD008514	14	/		
HD008514	15	[---]ens(ium)		
HD008514	16	filio	N:dat	filius
HD008514	17	Tib(erius)		
HD008514	18	Clau[dius		
HD008514	19	---]		
HD008514	20	/		
HD008514	21	[---		
HD008514	22	c]urator	N:nom	curator
HD008514	23	col(oniae)	N:nom	colonia
HD008514	24	T[eanensium?]		
HD008514	25	/		
HD008514	26	[---]		
HD008514	27	quaest[or	N:nom	quaestor
HD008514	28	---]		
HD008515	0	Imp(erator)	N:voc	imperator
HD008515	1	Caes(ar)		
HD008515	2	divi	ADJ	divus
HD008515	3	Septimi		
HD008515	4	Severi		
HD008515	5	Pii		
HD008515	6	Arab(ici)		
HD008515	7	Adiab(enici)		
HD008515	8	Parth(ici)		
HD008515	9	/		
HD008515	10	max(imi)	ADJ:SUP	magnus|maximus
HD008515	11	Brit(annici)		
HD008515	12	max(imi)	ADJ:SUP	magnus|maximus
HD008515	13	fil(ius)	N:nom	filius
HD008515	14	divi	ADJ	divus
HD008515	15	M(arci)		
HD008515	16	Antonini		
HD008515	17	Pii		
HD008515	18	Germ(anici)		
HD008515	19	Sarm(atici)		
HD008515	20	nep(os)	N:nom	nepos
HD008515	21	/		
HD008515	22	divi	ADJ	divus
HD008515	23	Antonini		
HD008515	24	Pii		
HD008515	25	pronep(os)	N:nom	pronepos
HD008515	26	divi	ADJ	divus
HD008515	27	Hadriani		
HD008515	28	abnep(os)	N:nom	abnepos
HD008515	29	divi	ADJ	divus
HD008515	30	/		
HD008515	31	Traiani		
HD008515	32	Parthic(i)		
HD008515	33	et	CC	et
HD008515	34	divi	ADJ	divus
HD008515	35	Nervae		
HD008515	36	adnep(os)	N:nom	adnepos
HD008515	37	/		
HD008515	38	M(arcus)		
HD008515	39	Aurellius(!)		
HD008515	40	Antoninus		
HD008515	41	Pius		
HD008515	42	Felix		
HD008515	43	Aug(ustus)		
HD008515	44	Parthic(us)		
HD008515	45	/		
HD008515	46	max(imus)	ADJ:SUP	magnus|maximus
HD008515	47	Brit(annicus)		
HD008515	48	maxim(us)	ADJ:SUP	magnus|maximus
HD008515	49	Germ(anicus)		
HD008515	50	max(imus)	ADJ:SUP	magnus|maximus
HD008515	51	pont(ifex)	N:nom	pontifex
HD008515	52	maxim(us)	ADJ:SUP	magnus|maximus
HD008515	53	/		
HD008515	54	trib(unicia)	ADJ	tribunicius
HD008515	55	pot(estate)	N:abl	potestas
HD008515	56	XVII	NUM	17
HD008515	57	imp(erator)	N:voc	imperator
HD008515	58	III	NUM	3
HD008515	59	co(n)s(ul)	N:nom	consul
HD008515	60	IIII	NUM	64
HD008515	61	p(ater)	N:nom	pater
HD008515	62	p(atriae)	N:dat	patria
HD008515	63	proco(n)s(ul)	N:nom	proconsul
HD008515	64	/		
HD008515	65	iis	DET	is
HD008515	66	qui	REL	qui
HD008515	67	militaverunt	V:IND	milito
HD008515	68	in	PREP	in
HD008515	69	classe	N:abl	classis
HD008515	70	praetoria	ADJ	praetorius
HD008515	71	Antoninian(a)		
HD008515	72	/		
HD008515	73	Misenensi		
HD008515	74	quae	REL	qui
HD008515	75	est	ESSE:IND	sum
HD008515	76	sub	PREP	sub
HD008515	77	Claudio		
HD008515	78	Dionysio		
HD008515	79	/		
HD008515	80	praef(ecto)	V:PTC:abl	praeficio
HD008515	81	octonis	ADJ:NUM	octo
HD008515	82	et	CC	et
HD008515	83	vicenis	ADJ	vicenus
HD008515	84	stipendis	ADJ	<unknown>
HD008515	85	emeritis	V:PTC:abl	emereo
HD008515	86	di/missis	V:PTC:abl	dimitto
HD008515	87	honesta	ADJ	honestus
HD008515	88	missione	N:abl	missio
HD008515	89	quorum	REL	qui
HD008515	90	nomina	N:nom	nomen
HD008515	91	sub/scripta	V:PTC:nom	subscribo
HD008515	92	sunt	ESSE:IND	sum
HD008515	93	ipsis	DET	ipse
HD008515	94	filiisque	ADJ	<unknown>
HD008515	95	eorum	DET	is
HD008515	96	quos	REL	qui
HD008515	97	susce/perint	V:IND	suscipio
HD008515	98	ex	PREP	ex
HD008515	99	mulieribus	N:abl	mulier
HD008515	100	quas	REL	qui
HD008515	101	secum	PRON	sui
HD008515	102	concessa	V:PTC:nom	concedo
HD008515	103	consue/tudine	N:abl	consuetudo
HD008515	104	vixisse	V:INF	vivo
HD008515	105	probaverint	V:IND	probo
HD008515	106	civitatem	N:acc	civitas
HD008515	107	Romanam		
HD008515	108	/		
HD008515	109	dedit	V:IND	dedo|do
HD008515	110	et	CC	et
HD008515	111	conubium	N:nom	conubium
HD008515	112	cum	PREP	cum
HD008515	113	iisdem	PRON	isdem
HD008515	114	quas	REL	qui
HD008515	115	tunc	ADV	tunc
HD008515	116	secum	PRON	sui
HD008515	117	/		
HD008515	118	habuissent	V:SUB	habeo
HD008515	119	cum	PREP	cum
HD008515	120	est	ESSE:IND	sum
HD008515	121	civitas	N:nom	civitas
HD008515	122	iis	DET	is
HD008515	123	data	V:PTC:nom	do
HD008515	124	aut	CC	aut
HD008515	125	/		
HD008515	126	si	CS	si
HD008515	127	qui	REL	qui
HD008515	128	tunc	ADV	tunc
HD008515	129	non	ADV	non
HD008515	130	habuissent	V:SUB	habeo
HD008515	131	cum	PREP	cum
HD008515	132	iis	DET	is
HD008515	133	quas	REL	qui
HD008515	134	/		
HD008515	135	postea	ADV	postea
HD008515	136	uxores	N:acc	uxor
HD008515	137	duxissent	V:SUB	duco
HD008515	138	dumtaxat	ADV	dumtaxat
HD008515	139	/		
HD008515	140	singulis	ADJ	singulus
HD008515	141	singulas	ADJ	singulus
HD008515	142	a(nte)	PREP	ante
HD008515	143	d(iem)	N:acc	dies
HD008515	144	V	NUM	5
HD008515	145	Kal(endas)	N:acc	Kalenda
HD008515	146	Dec(embres)		
HD008515	147	/		
HD008515	148	L(ucio)		
HD008515	149	Valerio		
HD008515	150	Messala		
HD008515	151	C(aio)		
HD008515	152	Suetrio		
HD008515	153	Sabino		
HD008515	154	co(n)s(ulibus)	N:dat	consul
HD008515	155	/		
HD008515	156	ex	PREP	ex
HD008515	157	principale	ADJ	principalis
HD008515	158	/		
HD008515	159	M(arco)		
HD008515	160	Herennio		
HD008515	161	Pappaionis		
HD008515	162	fil(io)	N:dat	filius
HD008515	163	Pasicrat(a)e		
HD008515	164	n(atione)	N:abl	natio
HD008515	165	/		
HD008515	166	Isaurus		
HD008515	167	vico	N:abl	vicus
HD008515	168	Calloso		
HD008515	169	et	CC	et
HD008515	170	Herenniae		
HD008515	171	Nesto/ris		
HD008515	172	fil(iae)	N:voc	filia
HD008515	173	Immae		
HD008515	174	uxor(i)	N:dat	uxor
HD008515	175	eius	DET	is
HD008515	176	civit(ate)	N:abl	civitas
HD008515	177	Isaur(a)		
HD008515	178	vico	N:abl	vicus
HD008515	179	s(upra)	ADV	supra
HD008515	180	s(cripto)	V:PTC:abl	scribo
HD008515	181	/		
HD008515	182	descript(um)	V:PTC:nom	-
HD008515	183	et	CC	et
HD008515	184	recognit(um)	V:PTC:nom	<unknown>
HD008515	185	ex	PREP	ex
HD008515	186	tabula	N:abl	tabula
HD008515	187	aerea	ADJ	aereus
HD008515	188	quae	REL	qui
HD008515	189	fixa	V:PTC:nom	figo
HD008515	190	/		
HD008515	191	est	ESSE:IND	sum
HD008515	192	Rom(a)e		
HD008515	193	in	PREP	in
HD008515	194	muro	N:abl	murus
HD008515	195	pos(t)	PREP	post
HD008515	196	templ(um)	N:nom	templum
HD008515	197	divi	ADJ	divus
HD008515	198	Aug(usti)		
HD008515	199	ad	PREP	ad
HD008515	200	Minerva(m)		
HD008515	201	//		
HD008515	202	[&		
HD008516	0	D(is)	ADJ	deus
HD008516	1	M(anibus)	N:abl	manis|manus
HD008516	2	/		
HD008516	3	Valeria		
